Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/16  19:00:00,1.59903556886,0.969298392778,0.0,0.0,0.142827380456,0.0556582805911,0.198485661047,0.0556582805911,0.433096008711,0.0943605855795,0.348977049664,0.507004263856,0.934377098211
 09/16  20:00:00,1.75978961955,0.906243646495,0.0,0.0,0.0803958057405,0.0327761866681,0.113171992409,0.0327761866681,0.647364603506,0.141044253102,0.316662375189,0.524434395348,0.87012180432
 09/16  21:00:00,1.62098214881,0.818493100978,0.0,0.0,0.0399170412211,0.0162735901736,0.0561906313947,0.0162735901736,0.601775576355,0.131111547422,0.302601602849,0.512190790788,0.783214570293
 09/16  22:00:00,1.25477737302,0.682347162261,0.0,0.0,0.0,0.0,0.0,0.0,0.451331619571,0.0983336605665,0.244764602777,0.443235490102,0.65181811504
 09/16  23:00:00,0.947859421612,0.532806941839,0.0,0.0,0.0,0.0,0.0,0.0,0.314564538119,0.0685355799512,0.162483910071,0.385163393471,0.506277767868
 09/16  24:00:00,0.634516631841,0.373352664157,0.0,0.0,0.0,0.0,0.0,0.0,0.159561678621,0.034764424349,0.104489735199,0.318588793672,0.351408996415
 09/17  01:00:00,0.514483461995,0.304959729989,0.0,0.0,0.0,0.0,0.0,0.0,0.0957370406095,0.0208586618945,0.0874394002251,0.293336359266,0.284755392196
 09/17  02:00:00,0.459073612935,0.286558983322,0.0,0.0,0.0,0.0,0.0,0.0,0.0638246798075,0.0139057697396,0.0742958053889,0.289935357999,0.266588898721
 09/17  03:00:00,0.446257110732,0.291428906907,0.0,0.0,0.0,0.0,0.0,0.0,0.0638246798075,0.0139057697396,0.0655605047062,0.285854156479,0.271739926136
 09/17  04:00:00,0.453313003795,0.566495010589,0.0,0.221487098124,0.0,0.00720743362783,0.00720743362783,0.00720743362783,0.0638246798075,0.0139057697396,0.0762071431636,0.275055977456,0.326062685578
 09/17  05:00:00,0.511783721405,1.0546754067,0.0,0.473173795861,0.0,0.0149889063454,0.0149889063454,0.0149889063454,0.0683835825226,0.0148990403076,0.0894598278958,0.306940364333,0.560360260275
 09/17  06:00:00,0.701216230184,1.91766206067,0.0,0.89384789743,0.0,0.0277736731408,0.0277736731408,0.0277736731408,0.127649359615,0.0278115431218,0.146230247206,0.354639407101,0.999387411664
 09/17  07:00:00,0.966367598906,2.22623727976,0.0,1.0774015907,0.0,0.0330886233142,0.0330886233142,0.0330886233142,0.241622011085,0.0526432800032,0.230070744137,0.376830940367,1.12288043541
 09/17  08:00:00,0.902418679497,1.79303666942,0.0,0.676137417911,0.0,0.02050358552,0.02050358552,0.02050358552,0.200591886649,0.0437038612825,0.301918552373,0.318588793672,1.09495558377
 09/17  09:00:00,0.79336680503,1.26572149761,0.0,0.24844876148,0.0,0.00751761251529,0.00751761251529,0.00751761251529,0.100295943325,0.0218519306412,0.375444492549,0.271144826,0.998596900415
 09/17  10:00:00,0.78631697985,0.90221204466,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.397296302362,0.277521703375,0.883096984209
 09/17  11:00:00,0.802209537699,0.797609845681,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.413103835179,0.277606728407,0.7784889289
 09/17  12:00:00,0.78224807051,0.716884615043,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.397818744732,0.272930351665,0.698085796402
 09/17  13:00:00,0.756478759875,0.668019705704,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.362611655582,0.28236813018,0.648570834455
 09/17  14:00:00,0.747850689683,0.622266703962,0.0,0.0,0.00357860343306,0.00115048514507,0.00472908857813,0.00115048514507,0.0775013963121,0.0168855778011,0.333354815889,0.298267811103,0.601722699042
 09/17  15:00:00,0.946011520786,0.628797908339,0.0,0.0,0.137405507226,0.0441744937296,0.181580000956,0.0441744937296,0.0775013963121,0.0168855778011,0.338084853439,0.314847692279,0.607111919108
 09/17  16:00:00,1.17768457418,0.693325820343,0.0,0.0,0.230146816531,0.0739898953757,0.304136711906,0.0739898953757,0.0866192351794,0.018872124401,0.378534863978,0.37240963872,0.667675095841
 09/17  17:00:00,1.53000479559,0.82013154601,0.0,0.0,0.339035508475,0.111678801994,0.450714310469,0.111678801994,0.127649359615,0.0278115431218,0.454299388857,0.452418193523,0.788970015171
 09/17  18:00:00,1.66305326536,0.943328484649,0.0,0.0,0.311902131194,0.107742391315,0.41964452251,0.107742391315,0.23706310837,0.0516500112565,0.416394015259,0.491189607965,0.909496467424
 09/17  19:00:00,1.71502822308,0.970869940791,0.0,0.0,0.227221794245,0.0872565210281,0.314478315274,0.0872565210281,0.433096008711,0.0943605855795,0.348977049664,0.507004263856,0.935948646224
 09/17  20:00:00,1.87293876743,0.907174835088,0.0,0.0,0.161216051196,0.0651050890903,0.226321140286,0.0651050890903,0.647364603506,0.141044253102,0.316662375189,0.524434395348,0.871052992913
 09/17  21:00:00,1.70578324073,0.819318263261,0.0,0.0,0.100158554761,0.0408331685591,0.14099172332,0.0408331685591,0.601775576355,0.131111547422,0.302601602849,0.512190790788,0.784039732576
 09/17  22:00:00,1.30744730621,0.682798413155,0.0,0.0,0.037415986302,0.0152539468957,0.0526699331977,0.0152539468957,0.451331619571,0.0983336605665,0.244764602777,0.443235490102,0.652269365934
 09/17  23:00:00,0.947859421612,0.532426301823,0.0,0.0,0.0,0.0,0.0,0.0,0.314564538119,0.0685355799512,0.162483910071,0.385163393471,0.505897127852
 09/17  24:00:00,0.634516631841,0.372388145892,0.0,0.0,0.0,0.0,0.0,0.0,0.159561678621,0.034764424349,0.104489735199,0.318588793672,0.350444478151
 09/18  01:00:00,0.51053643792,0.297277223437,0.0,0.0,0.0,0.0,0.0,0.0,0.0957370406095,0.0208586618945,0.0834923761498,0.293336359266,0.277072885644
 09/18  02:00:00,0.456462374508,0.280578092897,0.0,0.0,0.0,0.0,0.0,0.0,0.0638246798075,0.0139057697396,0.0716845669617,0.289935357999,0.260608008296
 09/18  03:00:00,0.44489170656,0.285501159197,0.0,0.0,0.0,0.0,0.0,0.0,0.0638246798075,0.0139057697396,0.0641951005342,0.285854156479,0.265812178427
 09/18  04:00:00,0.443434414552,0.334181857555,0.0,0.0,0.0,0.0,0.0,0.0,0.0638246798075,0.0139057697396,0.0735359875481,0.275055977456,0.315236630668
 09/18  05:00:00,0.492698122459,0.55238544171,0.0,0.0,0.0,0.0,0.0,0.0,0.0683835825226,0.0148990403076,0.0853631352956,0.306940364333,0.531244091151
 09/18  06:00:00,0.662817044826,0.958245830592,0.0,0.0,0.0,0.0,0.0,0.0,0.127649359615,0.0278115431218,0.135604734988,0.354639407101,0.933819079018
 09/18  07:00:00,0.914564995428,1.14419742578,0.0,0.0747300295929,0.0,0.00244738175602,0.00244738175602,0.00244738175602,0.241622011085,0.0526432800032,0.208909382217,0.376830940367,1.04351214253
 09/18  08:00:00,0.849477793085,1.03510282077,0.0,0.0,0.0,0.0,0.0,0.0,0.200591886649,0.0437038612825,0.269481251481,0.318588793672,1.01315915303
 09/18  09:00:00,0.740818134049,0.941774342252,0.0,0.0,0.0,0.0,0.0,0.0,0.100295943325,0.0218519306412,0.330413434083,0.271144826,0.923098506536
 09/18  10:00:00,0.73540075056,0.836431018714,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.346380073072,0.277521703375,0.817315958263
 09/18  11:00:00,0.74972077818,0.743333585437,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.36061507566,0.277606728407,0.724212668657
 09/18  12:00:00,0.734437564419,0.670135595037,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.350008238641,0.272930351665,0.651336776395
 09/18  13:00:00,0.71289072736,0.627469237279,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.319023623067,0.28236813018,0.60802036603
 09/18  14:00:00,0.70399602893,0.585285793153,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.294229243714,0.298267811103,0.564741788232
 09/18  15:00:00,0.727372546975,0.592043641924,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.301025880583,0.314847692279,0.570357652694
 09/18  16:00:00,0.874159476108,0.647988311206,0.0,0.0,0.0274769267429,0.00905260633508,0.036529533078,0.00905260633508,0.0866192351794,0.018872124401,0.34261694473,0.37240963872,0.622337586704
 09/18  17:00:00,1.21693077197,0.7653318022,0.0,0.0,0.129342037105,0.0436501799643,0.172992217069,0.0436501799643,0.127649359615,0.0278115431218,0.418947458642,0.452418193523,0.734170271361
 09/18  18:00:00,1.41812539101,0.871809129267,0.0,0.0,0.155352412223,0.0536745514763,0.209026963699,0.0536745514763,0.23706310837,0.0516500112565,0.382083699719,0.491189607965,0.837977112042
 09/18  19:00:00,1.49199094794,0.890634265669,0.0,0.0,0.0912925916226,0.0343932027035,0.125685794326,0.0343932027035,0.433096008711,0.0943605855795,0.314732295471,0.507004263856,0.855712971102
 09/18  20:00:00,1.71513011702,0.830427992328,0.0,0.0,0.0750818332253,0.0282860269773,0.103367860203,0.0282860269773,0.647364603506,0.141044253102,0.281807004861,0.524434395348,0.794306150153
 09/18  21:00:00,1.52918465994,0.755235849951,0.0,0.0,0.0,0.0,0.0,0.0,0.601775576355,0.131111547422,0.266994745381,0.512190790788,0.719957319266
 09/18  22:00:00,1.22648416109,0.631995363241,0.0,0.0,0.0,0.0,0.0,0.0,0.451331619571,0.0983336605665,0.216471390852,0.443235490102,0.60146631602
 09/18  23:00:00,0.932324576276,0.500764848089,0.0,0.0,0.0,0.0,0.0,0.0,0.314564538119,0.0685355799512,0.146949064735,0.385163393471,0.474235674118
 09/18  24:00:00,0.627942948764,0.360712505968,0.0,0.0,0.0,0.0,0.0,0.0,0.159561678621,0.034764424349,0.0979160521221,0.318588793672,0.338768838227
 09/19  01:00:00,0.51053643792,0.296983721994,0.0,0.0,0.0,0.0,0.0,0.0,0.0957370406095,0.0208586618945,0.0834923761498,0.293336359266,0.276779384201
 09/19  02:00:00,0.456462374508,0.279963215592,0.0,0.0,0.0,0.0,0.0,0.0,0.0638246798075,0.0139057697396,0.0716845669617,0.289935357999,0.259993130991
 09/19  03:00:00,0.44489170656,0.284968411853,0.0,0.0,0.0,0.0,0.0,0.0,0.0638246798075,0.0139057697396,0.0641951005342,0.285854156479,0.265279431082
 09/19  04:00:00,0.443434414552,0.333572251941,0.0,0.0,0.0,0.0,0.0,0.0,0.0638246798075,0.0139057697396,0.0735359875481,0.275055977456,0.314627025055
 09/19  05:00:00,0.492698122459,0.551988621463,0.0,0.0,0.0,0.0,0.0,0.0,0.0683835825226,0.0148990403076,0.0853631352956,0.306940364333,0.530847270903
 09/19  06:00:00,0.662817044826,0.958578502054,0.0,0.0,0.0,0.0,0.0,0.0,0.127649359615,0.0278115431218,0.135604734988,0.354639407101,0.934151750479
 09/19  07:00:00,0.912117613672,1.07015789992,0.0,0.0,0.0,0.0,0.0,0.0,0.241622011085,0.0526432800032,0.208909382217,0.376830940367,1.04420264626
 09/19  08:00:00,0.849477793085,1.0365203367,0.0,0.0,0.0,0.0,0.0,0.0,0.200591886649,0.0437038612825,0.269481251481,0.318588793672,1.01457666895
 09/19  09:00:00,0.740818134049,0.943979830204,0.0,0.0,0.0,0.0,0.0,0.0,0.100295943325,0.0218519306412,0.330413434083,0.271144826,0.925303994488
 09/19  10:00:00,0.73540075056,0.839145342285,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.346380073072,0.277521703375,0.820030281835
 09/19  11:00:00,0.74972077818,0.745215928957,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.36061507566,0.277606728407,0.726095012176
 09/19  12:00:00,0.734437564419,0.672114885492,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.350008238641,0.272930351665,0.653316066851
 09/19  13:00:00,0.71289072736,0.629707285891,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.319023623067,0.28236813018,0.610258414642
 09/19  14:00:00,0.70399602893,0.587462918502,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.294229243714,0.298267811103,0.566918913581
 09/19  15:00:00,0.727372546975,0.593881249849,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.301025880583,0.314847692279,0.572195260618
 09/19  16:00:00,0.83762994303,0.649947131501,0.0,0.0,0.0,0.0,0.0,0.0,0.0866192351794,0.018872124401,0.34261694473,0.37240963872,0.624296406999
 09/19  17:00:00,1.0439385549,0.767417641403,0.0,0.0,0.0,0.0,0.0,0.0,0.127649359615,0.0278115431218,0.418947458642,0.452418193523,0.736256110565
 09/19  18:00:00,1.20909842731,0.874118807353,0.0,0.0,0.0,0.0,0.0,0.0,0.23706310837,0.0516500112565,0.382083699719,0.491189607965,0.840286790128
 09/19  19:00:00,1.36630515362,0.89316709102,0.0,0.0,0.0,0.0,0.0,0.0,0.433096008711,0.0943605855795,0.314732295471,0.507004263856,0.858245796453
 09/19  20:00:00,1.61176225682,0.833184477316,0.0,0.0,0.0,0.0,0.0,0.0,0.647364603506,0.141044253102,0.281807004861,0.524434395348,0.79706263514
 09/19  21:00:00,1.52918465994,0.757863057135,0.0,0.0,0.0,0.0,0.0,0.0,0.601775576355,0.131111547422,0.266994745381,0.512190790788,0.722584526451
 09/19  22:00:00,1.22648416109,0.634967649296,0.0,0.0,0.0,0.0,0.0,0.0,0.451331619571,0.0983336605665,0.216471390852,0.443235490102,0.604438602075
 09/19  23:00:00,0.932324576276,0.503341052515,0.0,0.0,0.0,0.0,0.0,0.0,0.314564538119,0.0685355799512,0.146949064735,0.385163393471,0.476811878544
 09/19  24:00:00,0.628203230334,0.370850444466,0.0,0.00790780480185,0.0,0.000260281569623,0.000260281569623,0.000260281569623,0.159561678621,0.034764424349,0.0979160521221,0.318588793672,0.340998971923
 09/20  01:00:00,0.520880210064,0.619003692906,0.0,0.31951452862,0.0,0.0103437721449,0.0103437721449,0.0103437721449,0.0957370406095,0.0208586618945,0.0834923761498,0.293336359266,0.279284826493
 09/20  02:00:00,0.483925270806,1.15972087563,0.0,0.876934442212,0.0,0.0274628962983,0.0274628962983,0.0274628962983,0.0638246798075,0.0139057697396,0.0716845669617,0.289935357999,0.262816348818
 09/20  03:00:00,0.489144747635,1.72973744293,0.0,1.44264386852,0.0,0.0442530410755,0.0442530410755,0.0442530410755,0.0638246798075,0.0139057697396,0.0641951005342,0.285854156479,0.267404593641
 09/20  04:00:00,0.504083495799,2.33029018154,0.0,1.99516170715,0.0,0.0606490812478,0.0606490812478,0.0606490812478,0.0638246798075,0.0139057697396,0.0735359875481,0.275055977456,0.316183247507
 09/20  05:00:00,0.559562379027,2.75916351382,0.0,2.20550501925,0.0,0.0668642565676,0.0668642565676,0.0668642565676,0.0683835825226,0.0148990403076,0.0853631352956,0.306940364333,0.532517144012
 09/20  06:00:00,0.743100217585,3.61190538358,0.0,2.65147475289,0.0,0.0802831727595,0.0802831727595,0.0802831727595,0.127649359615,0.0278115431218,0.135604734988,0.354639407101,0.936003879115
 09/20  07:00:00,0.984687260397,3.46967281742,0.0,2.39777954886,0.0,0.0725696467245,0.0725696467245,0.0725696467245,0.241622011085,0.0526432800032,0.208909382217,0.376830940367,1.04593801491
 09/20  08:00:00,0.926005593572,3.5671266015,0.0,2.52968625088,0.0,0.0765278004866,0.0765278004866,0.0765278004866,0.200591886649,0.0437038612825,0.269481251481,0.318588793672,1.01549668288
 09/20  09:00:00,0.823710677985,3.6837242183,0.0,2.73883593097,0.0,0.0828925439358,0.0828925439358,0.0828925439358,0.100295943325,0.0218519306412,0.330413434083,0.271144826,0.92621245162
 09/20  10:00:00,0.824431627342,3.78115829909,0.0,2.94159767014,0.0,0.0890308767818,0.0890308767818,0.0890308767818,0.0775013963121,0.0168855778011,0.346380073072,0.277521703375,0.820445568502
 09/20  11:00:00,0.810477338369,2.75446626188,0.0,2.00913282511,0.0,0.0607565601897,0.0607565601897,0.0607565601897,0.0775013963121,0.0168855778011,0.36061507566,0.277606728407,0.726212519987
 09/20  12:00:00,0.781146786794,2.21706259715,0.0,1.54460638452,0.0,0.0467092223749,0.0467092223749,0.0467092223749,0.0775013963121,0.0168855778011,0.350008238641,0.272930351665,0.653657393994
 09/20  13:00:00,0.741628605544,1.58164158732,0.0,0.950958925591,0.0,0.0287378781838,0.0287378781838,0.0287378781838,0.0775013963121,0.0168855778011,0.319023623067,0.28236813018,0.611233790476
 09/20  14:00:00,0.726726250902,1.34148971821,0.0,0.752175797729,0.0,0.022730221972,0.022730221972,0.022730221972,0.0775013963121,0.0168855778011,0.294229243714,0.298267811103,0.568769915564
 09/20  15:00:00,0.745070310213,1.18201006229,0.0,0.585621493886,0.0,0.0176977632378,0.0176977632378,0.0176977632378,0.0775013963121,0.0168855778011,0.301025880583,0.314847692279,0.574702579169
 09/20  16:00:00,0.846702301211,0.95321485838,0.0,0.300366027855,0.0,0.00907235818089,0.00907235818089,0.00907235818089,0.0866192351794,0.018872124401,0.34261694473,0.37240963872,0.627198106023
 09/20  17:00:00,1.06581330021,1.49449450136,0.0,0.723497171879,0.0,0.0218747453043,0.0218747453043,0.0218747453043,0.127649359615,0.0278115431218,0.418947458642,0.452418193523,0.739835798641
 09/20  18:00:00,1.21481038587,1.06673107155,0.0,0.189254266052,0.0,0.0057119585566,0.0057119585566,0.0057119585566,0.23706310837,0.0516500112565,0.382083699719,0.491189607965,0.843644788273
 09/20  19:00:00,1.37410563753,1.15507293561,0.0,0.258396106374,0.0,0.00780048391256,0.00780048391256,0.00780048391256,0.433096008711,0.0943605855795,0.314732295471,0.507004263856,0.861755534668
 09/20  20:00:00,1.62409762818,1.24487945271,0.0,0.40824447071,0.0,0.0123353713587,0.0123353713587,0.0123353713587,0.647364603506,0.141044253102,0.281807004861,0.524434395348,0.800513139824
 09/20  21:00:00,1.54883790748,1.41054127559,0.0,0.649859322697,0.0,0.0196532475352,0.0196532475352,0.0196532475352,0.601775576355,0.131111547422,0.266994745381,0.512190790788,0.725403422208
 09/20  22:00:00,1.26388316637,1.87297252427,0.0,1.23549441383,0.0,0.0373990052778,0.0373990052778,0.0373990052778,0.451331619571,0.0983336605665,0.216471390852,0.443235490102,0.60694906322
 09/20  23:00:00,0.994558234962,2.56074771158,0.0,2.05534895897,0.0,0.0622336586865,0.0622336586865,0.0622336586865,0.314564538119,0.0685355799512,0.146949064735,0.385163393471,0.47886957864
 09/20  24:00:00,0.711826701644,3.13511294645,0.0,2.77124537218,0.0,0.0838837528804,0.0838837528804,0.0838837528804,0.159561678621,0.034764424349,0.0979160521221,0.318588793672,0.341923906528
 09/21  01:00:00,0.609351928087,3.56446321058,0.0,3.26518906829,0.0,0.0988154901676,0.0988154901676,0.0988154901676,0.0957370406095,0.0208586618945,0.0834923761498,0.293336359266,0.279069804497
 09/21  02:00:00,0.566962259141,3.93250820776,0.0,3.65078096724,0.0,0.110499884633,0.110499884633,0.110499884633,0.0638246798075,0.0139057697396,0.0716845669617,0.289935357999,0.261757155921
 09/21  03:00:00,0.567348879368,4.33112455283,0.0,4.04522504979,0.0,0.122457172808,0.122457172808,0.122457172808,0.0638246798075,0.0139057697396,0.0641951005342,0.285854156479,0.266210522266
 09/21  04:00:00,0.570809576798,4.54203125472,0.0,4.20773640699,0.0,0.127375162247,0.127375162247,0.127375162247,0.0638246798075,0.0139057697396,0.0735359875481,0.275055977456,0.315349620843
 09/21  05:00:00,0.625522853325,4.94051598007,0.0,4.38729003802,0.0,0.132824730866,0.132824730866,0.132824730866,0.0683835825226,0.0148990403076,0.0853631352956,0.306940364333,0.532084591494
 09/21  06:00:00,0.813212346979,5.92815426865,0.0,4.96676549962,0.0,0.150395302153,0.150395302153,0.150395302153,0.127649359615,0.0278115431218,0.135604734988,0.354639407101,0.936962017458
 09/21  07:00:00,1.06501019681,6.12184693926,0.0,5.04858816363,0.0,0.152892583135,0.152892583135,0.152892583135,0.241622011085,0.0526432800032,0.208909382217,0.376830940367,1.04730352198
 09/21  08:00:00,0.980662225602,5.37214181428,0.0,4.33381937341,0.0,0.131184432516,0.131184432516,0.131184432516,0.200591886649,0.0437038612825,0.269481251481,0.318588793672,1.01637877313
 09/21  09:00:00,0.846781060476,4.44589339592,0.0,3.50059443965,0.0,0.105962926427,0.105962926427,0.105962926427,0.100295943325,0.0218519306412,0.330413434083,0.271144826,0.926623120555
 09/21  10:00:00,0.832957027325,4.06275557178,0.0,3.2222256297,0.0,0.0975562767642,0.0975562767642,0.0975562767642,0.0775013963121,0.0168855778011,0.346380073072,0.277521703375,0.821414881627
 09/21  11:00:00,0.806613291635,2.62805323508,0.0,1.88147585504,0.0,0.0568925134555,0.0568925134555,0.0568925134555,0.0775013963121,0.0168855778011,0.36061507566,0.277606728407,0.727456463266
 09/21  12:00:00,0.766816206933,1.74532436834,0.0,1.07140101315,0.0,0.0323786425147,0.0323786425147,0.0323786425147,0.0775013963121,0.0168855778011,0.350008238641,0.272930351665,0.655124536554
 09/21  13:00:00,0.738285329034,1.47215718288,0.0,0.840226038578,0.0,0.0253946016733,0.0253946016733,0.0253946016733,0.0775013963121,0.0168855778011,0.319023623067,0.28236813018,0.612482273048
 09/21  14:00:00,0.727318323818,1.3619855677,0.0,0.771453399667,0.0,0.0233222948888,0.0233222948888,0.0233222948888,0.0775013963121,0.0168855778011,0.294229243714,0.298267811103,0.569988163116
 09/21  15:00:00,0.74451687148,1.16479741983,0.0,0.567184032027,0.0,0.017144324505,0.017144324505,0.017144324505,0.0775013963121,0.0168855778011,0.301025880583,0.314847692279,0.575927398568
 09/21  16:00:00,0.853403546533,1.17612800347,0.0,0.521887808341,0.0,0.0157736035029,0.0157736035029,0.0157736035029,0.0866192351794,0.018872124401,0.34261694473,0.37240963872,0.628589470632
 09/21  17:00:00,1.05236523348,1.05128454429,0.0,0.278782169302,0.0,0.00842667858302,0.00842667858302,0.00842667858302,0.127649359615,0.0278115431218,0.418947458642,0.452418193523,0.741340844152
 09/21  18:00:00,1.21585259903,1.10335799436,0.0,0.223637266956,0.0,0.0067541717159,0.0067541717159,0.0067541717159,0.23706310837,0.0516500112565,0.382083699719,0.491189607965,0.84588871018
 09/21  19:00:00,1.37799335919,1.28533610539,0.0,0.386679808372,0.0,0.011688205571,0.011688205571,0.011688205571,0.433096008711,0.0943605855795,0.314732295471,0.507004263856,0.863735002447
 09/21  20:00:00,1.63079029806,1.46748802565,0.0,0.62897345427,0.0,0.0190280412455,0.0190280412455,0.0190280412455,0.647364603506,0.141044253102,0.281807004861,0.524434395348,0.802392729202
 09/21  21:00:00,1.55928101215,1.75686889145,0.0,0.994307271645,0.0,0.0300963522031,0.0300963522031,0.0300963522031,0.601775576355,0.131111547422,0.266994745381,0.512190790788,0.727283089118
 09/21  22:00:00,1.27997379895,2.40531649653,0.0,1.76622469304,0.0,0.0534896378565,0.0534896378565,0.0534896378565,0.451331619571,0.0983336605665,0.216471390852,0.443235490102,0.608562756268
 09/21  23:00:00,1.00325288577,2.84905554117,0.0,2.3429748645,0.0,0.0709283094945,0.0709283094945,0.0709283094945,0.314564538119,0.0685355799512,0.146949064735,0.385163393471,0.479551502699
 09/21  24:00:00,0.720444918647,3.41959713294,0.0,3.05551079805,0.0,0.0925019698836,0.0925019698836,0.0925019698836,0.159561678621,0.034764424349,0.0979160521221,0.318588793672,0.342142667152
 09/22  01:00:00,0.620440616803,3.92984099252,0.0,3.63012780494,0.0,0.109904178884,0.109904178884,0.109904178884,0.0957370406095,0.0208586618945,0.0834923761498,0.293336359266,0.279508849787
 09/22  02:00:00,0.574980322303,4.19702602241,0.0,3.9149437699,0.0,0.118517947795,0.118517947795,0.118517947795,0.0638246798075,0.0139057697396,0.0716845669617,0.289935357999,0.262112167913
 09/22  03:00:00,0.57416712031,4.55552144736,0.0,4.26932903679,0.0,0.12927541375,0.12927541375,0.12927541375,0.0638246798075,0.0139057697396,0.0641951005342,0.285854156479,0.266503429798
 09/22  04:00:00,0.587861213357,5.10373624507,0.0,4.76881832783,0.0,0.144426798805,0.144426798805,0.144426798805,0.0638246798075,0.0139057697396,0.0735359875481,0.275055977456,0.315972690359
 09/22  05:00:00,0.638869828578,5.38125247082,0.0,4.82679418331,0.0,0.146171706118,0.146171706118,0.146171706118,0.0683835825226,0.0148990403076,0.0853631352956,0.306940364333,0.533316936952
 09/22  06:00:00,0.804091804143,5.62866356545,0.0,4.6656025839,0.0,0.141274759318,0.141274759318,0.141274759318,0.127649359615,0.0278115431218,0.135604734988,0.354639407101,0.938634229971
 09/22  07:00:00,1.06626843218,6.16540417664,0.0,5.09025481236,0.0,0.154150818503,0.154150818503,0.154150818503,0.241622011085,0.0526432800032,0.208909382217,0.376830940367,1.04919411063
 09/22  08:00:00,0.984502737335,5.50009813905,0.0,4.45936840739,0.0,0.13502494425,0.13502494425,0.13502494425,0.200591886649,0.0437038612825,0.269481251481,0.318588793672,1.01878606391
 09/22  09:00:00,0.852543968608,4.63731914609,0.0,3.68980314933,0.0,0.111725834559,0.111725834559,0.111725834559,0.100295943325,0.0218519306412,0.330413434083,0.271144826,0.928840161047
 09/22  10:00:00,0.834194057004,4.10487303491,0.0,3.26250893679,0.0,0.0987933064433,0.0987933064433,0.0987933064433,0.0775013963121,0.0168855778011,0.346380073072,0.277521703375,0.823249037668
 09/22  11:00:00,0.804084115652,2.5460075899,0.0,1.79775729604,0.0,0.0543633374719,0.0543633374719,0.0543633374719,0.0775013963121,0.0168855778011,0.36061507566,0.277606728407,0.729129377083
 09/22  12:00:00,0.77314535591,1.9555761681,0.0,1.2799699355,0.0,0.0387077914915,0.0387077914915,0.0387077914915,0.0775013963121,0.0168855778011,0.350008238641,0.272930351665,0.656807413954
 09/22  13:00:00,0.741607733706,1.58315521991,0.0,0.949729170212,0.0,0.0287170063458,0.0287170063458,0.0287170063458,0.0775013963121,0.0168855778011,0.319023623067,0.28236813018,0.613977178454
 09/22  14:00:00,0.712488529981,0.873185736097,0.0,0.281453691936,0.0,0.00849250105148,0.00849250105148,0.00849250105148,0.0775013963121,0.0168855778011,0.294229243714,0.298267811103,0.57118803924
 09/22  15:00:00,0.727372546975,0.599346004894,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.301025880583,0.314847692279,0.577660015664
 09/22  16:00:00,0.83762994303,0.656014054771,0.0,0.0,0.0,0.0,0.0,0.0,0.0866192351794,0.018872124401,0.34261694473,0.37240963872,0.63036333027
 09/22  17:00:00,1.0439385549,0.774308865806,0.0,0.0,0.0,0.0,0.0,0.0,0.127649359615,0.0278115431218,0.418947458642,0.452418193523,0.743147334967
 09/22  18:00:00,1.20909842731,0.881683237047,0.0,0.0,0.0,0.0,0.0,0.0,0.23706310837,0.0516500112565,0.382083699719,0.491189607965,0.847851219822
 09/22  19:00:00,1.36630515362,0.900422768463,0.0,0.0,0.0,0.0,0.0,0.0,0.433096008711,0.0943605855795,0.314732295471,0.507004263856,0.865501473895
 09/22  20:00:00,1.61176225682,0.840025982826,0.0,0.0,0.0,0.0,0.0,0.0,0.647364603506,0.141044253102,0.281807004861,0.524434395348,0.803904140651
