Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/03  22:00:00,1.26075033002,0.656572081688,0.0,0.0,0.0,0.0,0.0,0.0,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.622986695656
 10/03  23:00:00,0.960491245274,0.51994784668,0.0,0.0,0.0,0.0,0.0,0.0,0.311034997636,0.0677666012207,0.140854588134,0.423723058284,0.490762771153
 10/03  24:00:00,0.654033732507,0.466389019097,0.0,0.0919096103711,0.0,0.0025305734763,0.0025305734763,0.0025305734763,0.158245843726,0.0344777374512,0.0911840680538,0.350483509799,0.350338905856
 10/04  01:00:00,0.551713398373,0.865350582991,0.0,0.55677600643,0.0,0.0153298723433,0.0153298723433,0.0153298723433,0.098221587,0.02139998125,0.0769469663719,0.322702991408,0.286347532285
 10/04  02:00:00,0.502434617995,1.09859529526,0.0,0.807680253629,0.0,0.0222380904338,0.0222380904338,0.0222380904338,0.0654810552136,0.0142666535596,0.0643753113384,0.31896150745,0.268945702215
 10/04  03:00:00,0.498492114713,1.38601692628,0.0,1.09066842661,0.0,0.0300296843897,0.0300296843897,0.0300296843897,0.0654810552136,0.0142666535596,0.0571309948506,0.3144717267,0.273688406089
 10/04  04:00:00,0.504285338876,1.69963839844,0.0,1.35433614381,0.0,0.0372893227343,0.0372893227343,0.0372893227343,0.0654810552136,0.0142666535596,0.067543792236,0.302592515132,0.324460373982
 10/04  05:00:00,0.561345186105,2.01925458389,0.0,1.44749867261,0.0,0.0398543931706,0.0398543931706,0.0398543931706,0.0709378119045,0.0154555418115,0.0803165119766,0.337668927242,0.548498047563
 10/04  06:00:00,0.757739071867,2.33775550855,0.0,1.34423149629,0.0,0.0370111085967,0.0370111085967,0.0370111085967,0.1473323805,0.032099971875,0.134040371138,0.390143239758,0.966651837859
 10/04  07:00:00,1.06558046305,2.62592017851,0.0,1.51643724425,0.0,0.0417524984959,0.0417524984959,0.0417524984959,0.30012153441,0.0653888174317,0.211649190125,0.414556422586,1.08092923564
 10/04  08:00:00,1.00143163379,2.35337793976,0.0,1.27908521197,0.0,0.0352174173982,0.0352174173982,0.0352174173982,0.267380977545,0.0582555024903,0.272982226561,0.350483509799,1.05015222492
 10/04  09:00:00,0.845001162233,2.2764411303,0.0,1.29815925005,0.0,0.0357425883206,0.0357425883206,0.0357425883206,0.130962143864,0.0285333144043,0.334361307064,0.29828980858,0.957736360196
 10/04  10:00:00,0.845352001735,2.59657263908,0.0,1.72692058285,0.0,0.0475477961988,0.0475477961988,0.0475477961988,0.10367836041,0.0225888731445,0.34911988098,0.305305091002,0.848623339557
 10/04  11:00:00,0.831828647682,1.41809397069,0.0,0.646565781802,0.0,0.0178020797989,0.0178020797989,0.0178020797989,0.10367836041,0.0225888731445,0.365248706228,0.305398628101,0.7504930296
 10/04  12:00:00,0.79973945832,0.695528779248,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.356106137108,0.300254087658,0.674847964139
 10/04  13:00:00,0.776295387403,0.652197578377,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.322279448206,0.310636705643,0.630801632278
 10/04  14:00:00,0.76854605686,0.608812778696,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.297038680158,0.328128143148,0.586212062372
 10/04  15:00:00,0.803516537141,0.615850610895,0.0,0.0,0.0,0.0,0.0,0.0,0.109135133819,0.0237777468263,0.307123779051,0.346367877445,0.591993583373
 10/04  16:00:00,0.950637511564,0.674332943499,0.0,0.0,0.0,0.0,0.0,0.0,0.136418833681,0.029722188086,0.357691996357,0.40969249344,0.646114261201
 10/04  17:00:00,1.23592621316,0.796776236778,0.0,0.0,0.0,0.0,0.0,0.0,0.223726957455,0.0487444037597,0.448631948385,0.49771090356,0.762495047621
 10/04  18:00:00,1.48845787836,0.907558795219,0.0,0.0,0.0,0.0,0.0,0.0,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.870339770645
 10/04  19:00:00,1.67941909043,0.926945531608,0.0,0.0,0.0,0.0,0.0,0.0,0.643897005317,0.140288751807,0.320359612211,0.557761721092,0.888528179429
 10/04  20:00:00,1.73909503102,0.864729897591,0.0,0.0,0.0,0.0,0.0,0.0,0.709378119045,0.154555418115,0.281112667479,0.576936826379,0.824991807999
 10/04  21:00:00,1.56859944968,0.786335702095,0.0,0.0,0.0,0.0,0.0,0.0,0.59478629541,0.129588761182,0.263644908961,0.563467484128,0.747525350003
 10/04  22:00:00,1.26075033002,0.658378220093,0.0,0.0,0.0,0.0,0.0,0.0,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.624792834062
 10/04  23:00:00,0.960491245274,0.52136719141,0.0,0.0,0.0,0.0,0.0,0.0,0.311034997636,0.0677666012207,0.140854588134,0.423723058284,0.492182115883
 10/04  24:00:00,0.661429075167,0.736021706619,0.0,0.360506064429,0.0,0.00992591613658,0.00992591613658,0.00992591613658,0.158245843726,0.0344777374512,0.0911840680538,0.350483509799,0.351375139321
 10/05  01:00:00,0.556665858892,1.04588459816,0.0,0.736647771017,0.0,0.0202823328615,0.0202823328615,0.0202823328615,0.098221587,0.02139998125,0.0769469663719,0.322702991408,0.28700978287
 10/05  02:00:00,0.509969862005,1.37283798813,0.0,1.08135787947,0.0,0.0297733344438,0.0297733344438,0.0297733344438,0.0654810552136,0.0142666535596,0.0643753113384,0.31896150745,0.269510769241
 10/05  03:00:00,0.506160422157,1.66511047082,0.0,1.36917887335,0.0,0.0376979918337,0.0376979918337,0.0376979918337,0.0654810552136,0.0142666535596,0.0571309948506,0.3144717267,0.274271503889
 10/05  04:00:00,0.509915484831,1.90477125246,0.0,1.55882122435,0.0,0.0429194686901,0.0429194686901,0.0429194686901,0.0654810552136,0.0142666535596,0.067543792236,0.302592515132,0.325108147457
 10/05  05:00:00,0.567542601242,2.24544442038,0.0,1.67258678637,0.0,0.0460518083073,0.0460518083073,0.0460518083073,0.0709378119045,0.0154555418115,0.0803165119766,0.337668927242,0.549599770291
 10/05  06:00:00,0.763670447725,2.55562754304,0.0,1.55965714946,0.0,0.0429424844541,0.0429424844541,0.0429424844541,0.1473323805,0.032099971875,0.134040371138,0.390143239758,0.96909821918
 10/05  07:00:00,1.07197268458,2.86097637344,0.0,1.74860066339,0.0,0.0481447200305,0.0481447200305,0.0481447200305,0.30012153441,0.0653888174317,0.211649190125,0.414556422586,1.08382201143
 10/05  08:00:00,1.00717332808,2.56462691766,0.0,1.48762169185,0.0,0.0409591116857,0.0409591116857,0.0409591116857,0.267380977545,0.0582555024903,0.272982226561,0.350483509799,1.05286472294
 10/05  09:00:00,0.849866140702,2.4555926038,0.0,1.4748536949,0.0,0.0406075667895,0.0406075667895,0.0406075667895,0.130962143864,0.0285333144043,0.334361307064,0.29828980858,0.960193388837
 10/05  10:00:00,0.849163393232,2.73713635339,0.0,1.86534908954,0.0,0.0513591876952,0.0513591876952,0.0513591876952,0.10367836041,0.0225888731445,0.34911988098,0.305305091002,0.85075854717
 10/05  11:00:00,0.84022437313,1.72504136876,0.0,0.951495815205,0.0,0.0261978052464,0.0261978052464,0.0261978052464,0.10367836041,0.0225888731445,0.365248706228,0.305398628101,0.752510394262
 10/05  12:00:00,0.805306348387,0.899723193999,0.0,0.202187647104,0.0,0.00556689006658,0.00556689006658,0.00556689006658,0.10367836041,0.0225888731445,0.356106137108,0.300254087658,0.676854731786
 10/05  13:00:00,0.776295387403,0.654284122723,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.322279448206,0.310636705643,0.632888176624
 10/05  14:00:00,0.76854605686,0.610849213937,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.297038680158,0.328128143148,0.588248497613
 10/05  15:00:00,0.803516537141,0.617883158306,0.0,0.0,0.0,0.0,0.0,0.0,0.109135133819,0.0237777468263,0.307123779051,0.346367877445,0.594026130783
 10/05  16:00:00,0.950637511564,0.676565783268,0.0,0.0,0.0,0.0,0.0,0.0,0.136418833681,0.029722188086,0.357691996357,0.40969249344,0.648347100971
 10/05  17:00:00,1.23592621316,0.79925172671,0.0,0.0,0.0,0.0,0.0,0.0,0.223726957455,0.0487444037597,0.448631948385,0.49771090356,0.764970537553
 10/05  18:00:00,1.48845787836,0.91025323031,0.0,0.0,0.0,0.0,0.0,0.0,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.873034205736
 10/05  19:00:00,1.67941909043,0.929400694651,0.0,0.0,0.0,0.0,0.0,0.0,0.643897005317,0.140288751807,0.320359612211,0.557761721092,0.890983342472
 10/05  20:00:00,1.73909503102,0.866831891352,0.0,0.0,0.0,0.0,0.0,0.0,0.709378119045,0.154555418115,0.281112667479,0.576936826379,0.82709380176
 10/05  21:00:00,1.56859944968,0.788251058458,0.0,0.0,0.0,0.0,0.0,0.0,0.59478629541,0.129588761182,0.263644908961,0.563467484128,0.749440706367
 10/05  22:00:00,1.26075033002,0.659893968771,0.0,0.0,0.0,0.0,0.0,0.0,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.62630858274
 10/05  23:00:00,0.960491245274,0.522462112779,0.0,0.0,0.0,0.0,0.0,0.0,0.311034997636,0.0677666012207,0.140854588134,0.423723058284,0.493277037252
 10/05  24:00:00,0.6546473299,0.490262076105,0.0,0.114195269285,0.0,0.00314417086968,0.00314417086968,0.00314417086968,0.158245843726,0.0344777374512,0.0911840680538,0.350483509799,0.35192630395
 10/06  01:00:00,0.55048645203,0.821956668906,0.0,0.512213711988,0.0,0.014102926,0.014102926,0.014102926,0.098221587,0.02139998125,0.0769469663719,0.322702991408,0.287515912642
 10/06  02:00:00,0.499934827624,1.00892528414,0.0,0.716888675682,0.0,0.0197383000626,0.0197383000626,0.0197383000626,0.0654810552136,0.0142666535596,0.0643753113384,0.31896150745,0.270067269048
 10/06  03:00:00,0.49392403109,1.2211921794,0.0,0.924757106543,0.0,0.0254616007661,0.0254616007661,0.0254616007661,0.0654810552136,0.0142666535596,0.0571309948506,0.3144717267,0.274774979277
 10/06  04:00:00,0.497437505869,1.45223080059,0.0,1.10562506335,0.0,0.0304414897283,0.0304414897283,0.0304414897283,0.0654810552136,0.0142666535596,0.067543792236,0.302592515132,0.325763856599
 10/06  05:00:00,0.552840101303,1.71296998555,0.0,1.13859674282,0.0,0.0313493083689,0.0313493083689,0.0313493083689,0.0709378119045,0.0154555418115,0.0803165119766,0.337668927242,0.551115379013
 10/06  06:00:00,0.748053085148,1.99109127909,0.0,0.992439590727,0.0,0.0273251218777,0.0273251218777,0.0273251218777,0.1473323805,0.032099971875,0.134040371138,0.390143239758,0.971779513969
 10/06  07:00:00,1.05345433452,2.1914381868,0.0,1.07602017728,0.0,0.0296263699694,0.0296263699694,0.0296263699694,0.30012153441,0.0653888174317,0.211649190125,0.414556422586,1.0868643109
 10/06  08:00:00,0.991230563361,1.98883037524,0.0,0.908585632491,0.0,0.0250163469658,0.0250163469658,0.0250163469658,0.267380977545,0.0582555024903,0.272982226561,0.350483509799,1.05610423988
 10/06  09:00:00,0.835095074359,1.92214396358,0.0,0.938373341706,0.0,0.0258365004465,0.0258365004465,0.0258365004465,0.130962143864,0.0285333144043,0.334361307064,0.29828980858,0.963225101813
 10/06  10:00:00,0.83199984688,2.11646115894,0.0,1.24197463606,0.0,0.0341956413433,0.0341956413433,0.0341956413433,0.10367836041,0.0225888731445,0.34911988098,0.305305091002,0.853457806208
 10/06  11:00:00,0.836736763036,1.60134620388,0.0,0.824826944363,0.0,0.0227101951528,0.0227101951528,0.0227101951528,0.10367836041,0.0225888731445,0.365248706228,0.305398628101,0.755484100226
 10/06  12:00:00,0.817505986513,1.34520534463,0.0,0.64527455897,0.0,0.017766528193,0.017766528193,0.017766528193,0.10367836041,0.0225888731445,0.356106137108,0.300254087658,0.679249970555
 10/06  13:00:00,0.78920642569,1.12471363895,0.0,0.468924735674,0.0,0.0129110382874,0.0129110382874,0.0129110382874,0.10367836041,0.0225888731445,0.322279448206,0.310636705643,0.634392957178
 10/06  14:00:00,0.76854605686,0.611910817582,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.297038680158,0.328128143148,0.589310101258
 10/06  15:00:00,0.803516537141,0.619430189551,0.0,0.0,0.0,0.0,0.0,0.0,0.109135133819,0.0237777468263,0.307123779051,0.346367877445,0.595573162028
 10/06  16:00:00,0.950637511564,0.678201198676,0.0,0.0,0.0,0.0,0.0,0.0,0.136418833681,0.029722188086,0.357691996357,0.40969249344,0.649982516378
 10/06  17:00:00,1.23592621316,0.801162580076,0.0,0.0,0.0,0.0,0.0,0.0,0.223726957455,0.0487444037597,0.448631948385,0.49771090356,0.766881390919
 10/06  18:00:00,1.48845787836,0.912730459721,0.0,0.0,0.0,0.0,0.0,0.0,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.875511435147
 10/06  19:00:00,1.67941909043,0.931922556305,0.0,0.0,0.0,0.0,0.0,0.0,0.643897005317,0.140288751807,0.320359612211,0.557761721092,0.893505204127
 10/06  20:00:00,1.73909503102,0.86921670582,0.0,0.0,0.0,0.0,0.0,0.0,0.709378119045,0.154555418115,0.281112667479,0.576936826379,0.829478616228
 10/06  21:00:00,1.56859944968,0.790407474076,0.0,0.0,0.0,0.0,0.0,0.0,0.59478629541,0.129588761182,0.263644908961,0.563467484128,0.751597121984
 10/06  22:00:00,1.26075033002,0.661649297707,0.0,0.0,0.0,0.0,0.0,0.0,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.628063911675
 10/06  23:00:00,0.960491245274,0.523836383835,0.0,0.0,0.0,0.0,0.0,0.0,0.311034997636,0.0677666012207,0.140854588134,0.423723058284,0.494651308308
 10/06  24:00:00,0.661244271973,0.730747451737,0.0,0.35379407219,0.0,0.00974111294283,0.00974111294283,0.00974111294283,0.158245843726,0.0344777374512,0.0911840680538,0.350483509799,0.352812876677
 10/07  01:00:00,0.557996059812,0.958649040738,0.0,0.641605600199,0.0,0.0176655097063,0.0176655097063,0.0176655097063,0.098221587,0.02139998125,0.0808939904472,0.322702991408,0.294816396263
 10/07  02:00:00,0.504977307228,1.1025173381,0.0,0.80519056905,0.0,0.0221695412393,0.0221695412393,0.0221695412393,0.0654810552136,0.0142666535596,0.0669865497656,0.31896150745,0.275357429635
 10/07  03:00:00,0.496991895268,1.28847007741,0.0,0.986589903459,0.0,0.0271640607723,0.0271640607723,0.0271640607723,0.0654810552136,0.0142666535596,0.0584963990226,0.3144717267,0.28022008037
 10/07  04:00:00,0.499685355511,1.44800438811,0.0,1.09025072727,0.0,0.0300181837547,0.0300181837547,0.0300181837547,0.0654810552136,0.0142666535596,0.0702149478515,0.302592515132,0.336911780198
 10/07  05:00:00,0.553118747233,1.60613946386,0.0,0.999926522367,0.0,0.0275312616987,0.0275312616987,0.0275312616987,0.0709378119045,0.0154555418115,0.0844132045768,0.337668927242,0.582955077774
 10/07  06:00:00,0.753604437692,1.87932262366,0.0,0.808147752144,0.0,0.0222509622035,0.0222509622035,0.0222509622035,0.1473323805,0.032099971875,0.144665883356,0.390143239758,1.04430269712
 10/07  07:00:00,1.06049291191,1.76664887641,0.0,0.563085209701,0.0,0.0155035854337,0.0155035854337,0.0155035854337,0.30012153441,0.0653888174317,0.232810552045,0.414556422586,1.17500996809
 10/07  08:00:00,1.01200220259,1.65699661191,0.0,0.48489257293,0.0,0.0133506852979,0.0133506852979,0.0133506852979,0.267380977545,0.0582555024903,0.305419527453,0.350483509799,1.14796353611
 10/07  09:00:00,0.862049801842,1.349967183,0.0,0.2818468456,0.0,0.00776016946406,0.00776016946406,0.00776016946406,0.130962143864,0.0285333144043,0.379392365529,0.29828980858,1.04757481735
 10/07  10:00:00,0.851334287988,1.0417940788,0.0,0.0949343016526,0.0,0.00261385316273,0.00261385316273,0.00261385316273,0.10367836041,0.0225888731445,0.40003611027,0.305305091002,0.925831060474
 10/07  11:00:00,0.866515327402,0.836921138276,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.417737465747,0.305398628101,0.815885978983
 10/07  12:00:00,0.847549964411,0.752045819744,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.403916643199,0.300254087658,0.731365004636
 10/07  13:00:00,0.819883419918,0.700868072507,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.365867480721,0.310636705643,0.679472126409
 10/07  14:00:00,0.807671629035,0.652696337553,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.336164252333,0.328128143148,0.630095621228
 10/07  15:00:00,0.840575509996,0.659586077455,0.0,0.0,0.0,0.0,0.0,0.0,0.109135133819,0.0237777468263,0.344182751906,0.346367877445,0.635729049932
 10/07  16:00:00,0.986555430812,0.727415312355,0.0,0.0,0.0,0.0,0.0,0.0,0.136418833681,0.029722188086,0.393609915605,0.40969249344,0.699196630057
 10/07  17:00:00,1.27127814338,0.860417185663,0.0,0.0,0.0,0.0,0.0,0.0,0.223726957455,0.0487444037597,0.4839838786,0.49771090356,0.826135996506
 10/07  18:00:00,1.5227681939,0.98900614854,0.0,0.0,0.0,0.0,0.0,0.0,0.409256584636,0.0891665824708,0.436869206105,0.540363820686,0.951787123966
 10/07  19:00:00,1.71366384462,1.017069417,0.0,0.0,0.0,0.0,0.0,0.0,0.643897005317,0.140288751807,0.354604366405,0.557761721092,0.978652064819
 10/07  20:00:00,1.77395040135,0.950091689772,0.0,0.0,0.0,0.0,0.0,0.0,0.709378119045,0.154555418115,0.315968037806,0.576936826379,0.91035360018
 10/07  21:00:00,1.60420630715,0.858032281168,0.0,0.0,0.0,0.0,0.0,0.0,0.59478629541,0.129588761182,0.299251766429,0.563467484128,0.819221929077
 10/07  22:00:00,1.28904354194,0.714435423318,0.0,0.0,0.0,0.0,0.0,0.0,0.44745391491,0.0974887893068,0.239379940853,0.487608896873,0.680850037287
 10/07  23:00:00,0.97602609061,0.556214459583,0.0,0.0,0.0,0.0,0.0,0.0,0.311034997636,0.0677666012207,0.156389433469,0.423723058284,0.527029384056
 10/07  24:00:00,0.658076842107,0.388261149639,0.0,0.0,0.0,0.0,0.0,0.0,0.158245843726,0.0344777374512,0.0977577511306,0.350483509799,0.36412064677
 10/08  01:00:00,0.540330550105,0.315745808808,0.0,0.0,0.0,0.0,0.0,0.0,0.098221587,0.02139998125,0.0808939904472,0.322702991408,0.293518764533
 10/08  02:00:00,0.482807765989,0.296380667269,0.0,0.0,0.0,0.0,0.0,0.0,0.0654810552136,0.0142666535596,0.0669865497656,0.31896150745,0.274411327855
 10/08  03:00:00,0.469827834496,0.301554725575,0.0,0.0,0.0,0.0,0.0,0.0,0.0654810552136,0.0142666535596,0.0584963990226,0.3144717267,0.279894631994
 10/08  04:00:00,0.469667171757,0.357898571267,0.0,0.0,0.0,0.0,0.0,0.0,0.0654810552136,0.0142666535596,0.0702149478515,0.302592515132,0.33705669062
 10/08  05:00:00,0.525587485534,0.607311165185,0.0,0.0,0.0,0.0,0.0,0.0,0.0709378119045,0.0154555418115,0.0844132045768,0.337668927242,0.584053301465
 10/08  06:00:00,0.731353475488,1.0739871969,0.0,0.0,0.0,0.0,0.0,0.0,0.1473323805,0.032099971875,0.144665883356,0.390143239758,1.0471150225
 10/08  07:00:00,1.04498932647,1.20673999619,0.0,0.0,0.0,0.0,0.0,0.0,0.30012153441,0.0653888174317,0.232810552045,0.414556422586,1.17818629758
 10/08  08:00:00,0.998651517287,1.17514031731,0.0,0.0,0.0,0.0,0.0,0.0,0.267380977545,0.0582555024903,0.305419527453,0.350483509799,1.15099981444
 10/08  09:00:00,0.857428588797,1.1854319879,0.0,0.114005882122,0.0,0.00313895641899,0.00313895641899,0.00313895641899,0.130962143864,0.0285333144043,0.379392365529,0.29828980858,1.05088058572
 10/08  10:00:00,0.890183955198,2.45684763878,0.0,1.50594165225,0.0,0.0414635203725,0.0414635203725,0.0414635203725,0.10367836041,0.0225888731445,0.40003611027,0.305305091002,0.92987726986
 10/08  11:00:00,0.903396648205,2.17919041285,0.0,1.33951764559,0.0,0.036881320803,0.036881320803,0.036881320803,0.10367836041,0.0225888731445,0.417737465747,0.305398628101,0.818637607965
 10/08  12:00:00,0.89204317923,2.37078273887,0.0,1.61597917486,0.0,0.0444932148188,0.0444932148188,0.0444932148188,0.10367836041,0.0225888731445,0.403916643199,0.300254087658,0.734122748899
 10/08  13:00:00,0.871034385983,2.5612323357,0.0,1.85778654727,0.0,0.0511509660651,0.0511509660651,0.0511509660651,0.10367836041,0.0225888731445,0.365867480721,0.310636705643,0.682049842336
 10/08  14:00:00,0.870889108441,2.95101116372,0.0,2.29603840998,0.0,0.0632174794061,0.0632174794061,0.0632174794061,0.10367836041,0.0225888731445,0.336164252333,0.328128143148,0.632372037414
 10/08  15:00:00,0.916667208332,3.42517726332,0.0,2.76362587849,0.0,0.0760916983359,0.0760916983359,0.0760916983359,0.109135133819,0.0237777468263,0.344182751906,0.346367877445,0.637694357311
 10/08  16:00:00,1.05966008578,3.38440574161,0.0,2.65513742939,0.0,0.0731046549715,0.0731046549715,0.0731046549715,0.136418833681,0.029722188086,0.393609915605,0.40969249344,0.701049629923
 10/08  17:00:00,1.36467232466,4.25407249506,0.0,3.39204646419,0.0,0.0933941812833,0.0933941812833,0.0933941812833,0.223726957455,0.0487444037597,0.4839838786,0.49771090356,0.827744841711
 10/08  18:00:00,1.59661863827,3.67265622417,0.0,2.68222425936,0.0,0.0738504443748,0.0738504443748,0.0738504443748,0.409256584636,0.0891665824708,0.436869206105,0.540363820686,0.953212940238
 10/08  19:00:00,1.78588725853,3.64194410327,0.0,2.62313103899,0.0,0.07222341391,0.07222341391,0.07222341391,0.643897005317,0.140288751807,0.354604366405,0.557761721092,0.980395712102
 10/08  20:00:00,1.84278701634,3.45240642729,0.0,2.50012359758,0.0,0.0688366149956,0.0688366149956,0.0688366149956,0.709378119045,0.154555418115,0.315968037806,0.576936826379,0.912544740117
 10/08  21:00:00,1.67543054205,3.44686878905,0.0,2.58684118056,0.0,0.0712242349033,0.0712242349033,0.0712242349033,0.59478629541,0.129588761182,0.299251766429,0.563467484128,0.821217256396
 10/08  22:00:00,1.36763116271,3.57045341732,0.0,2.85427697409,0.0,0.0785876207667,0.0785876207667,0.0785876207667,0.44745391491,0.0974887893068,0.239379940853,0.487608896873,0.682591057195
 10/08  23:00:00,1.06377566303,3.7443887032,0.0,3.18703609561,0.0,0.0877495724223,0.0877495724223,0.0877495724223,0.311034997636,0.0677666012207,0.156389433469,0.423723058284,0.52816753206
 10/08  24:00:00,0.755684217136,3.9336366519,0.0,3.54506829864,0.0,0.0976073750286,0.0976073750286,0.0976073750286,0.158245843726,0.0344777374512,0.0977577511306,0.350483509799,0.364427850393
 10/09  01:00:00,0.639062907936,4.03819172479,0.0,3.72928194835,0.0,0.102679381906,0.102679381906,0.102679381906,0.098221587,0.02139998125,0.0769469663719,0.322702991408,0.286682732168
 10/09  02:00:00,0.583537025788,4.04409258972,0.0,3.75329347932,0.0,0.103340498226,0.103340498226,0.103340498226,0.0654810552136,0.0142666535596,0.0643753113384,0.31896150745,0.268829770985
 10/09  03:00:00,0.577458708582,4.25413607175,0.0,3.95870958124,0.0,0.108996278259,0.108996278259,0.108996278259,0.0654810552136,0.0142666535596,0.0571309948506,0.3144717267,0.273766396926
 10/09  04:00:00,0.580097053329,4.45424035462,0.0,4.10779309823,0.0,0.113101037188,0.113101037188,0.113101037188,0.0654810552136,0.0142666535596,0.067543792236,0.302592515132,0.325605375744
 10/09  05:00:00,0.632940309018,4.62403958138,0.0,4.04781038575,0.0,0.111449516083,0.111449516083,0.111449516083,0.0709378119045,0.0154555418115,0.0803165119766,0.337668927242,0.552971331915
 10/09  06:00:00,0.82638770894,4.84170676515,0.0,3.83752779649,0.0,0.105659745669,0.105659745669,0.105659745669,0.1473323805,0.032099971875,0.134040371138,0.390143239758,0.977306794261
 10/09  07:00:00,1.12218709323,4.69456341381,0.0,3.57237174823,0.0,0.0983591286816,0.0983591286816,0.0983591286816,0.30012153441,0.0653888174317,0.211649190125,0.414556422586,1.09363796697
 10/09  08:00:00,1.06544813792,4.69096122414,0.0,3.6041439414,0.0,0.0992339215241,0.0992339215241,0.0992339215241,0.267380977545,0.0582555024903,0.272982226561,0.350483509799,1.06267677987
 10/09  09:00:00,0.907409756707,4.55427759687,0.0,3.56481922088,0.0,0.0981511827951,0.0981511827951,0.0981511827951,0.130962143864,0.0285333144043,0.334361307064,0.29828980858,0.96891285594
 10/09  10:00:00,0.914188388556,5.10627585675,0.0,4.22703589319,0.0,0.116384183019,0.116384183019,0.116384183019,0.10367836041,0.0225888731445,0.34911988098,0.305305091002,0.858211246898
 10/09  11:00:00,0.911876406383,4.33412891049,0.0,3.55387449352,0.0,0.0978498384999,0.0978498384999,0.0978498384999,0.10367836041,0.0225888731445,0.365248706228,0.305398628101,0.759219257676
 10/09  12:00:00,0.890179522708,3.98764344444,0.0,3.28475389379,0.0,0.0904400643877,0.0904400643877,0.0904400643877,0.10367836041,0.0225888731445,0.356106137108,0.300254087658,0.682208735539
 10/09  13:00:00,0.863959889093,3.84256914655,0.0,3.18394635414,0.0,0.0876645016905,0.0876645016905,0.0876645016905,0.10367836041,0.0225888731445,0.322279448206,0.310636705643,0.637226846319
 10/09  14:00:00,0.856334479896,3.80321850105,0.0,3.18844713734,0.0,0.0877884230361,0.0877884230361,0.0877884230361,0.10367836041,0.0225888731445,0.297038680158,0.328128143148,0.592170647385
 10/09  15:00:00,0.889899637753,3.75931514255,0.0,3.13740628135,0.0,0.0863831006127,0.0863831006127,0.0863831006127,0.109135133819,0.0237777468263,0.307123779051,0.346367877445,0.598051833685
 10/09  16:00:00,1.03227176579,3.64592010844,0.0,2.96492971632,0.0,0.0816342542301,0.0816342542301,0.0816342542301,0.136418833681,0.029722188086,0.357691996357,0.40969249344,0.652771709819
 10/09  17:00:00,1.30849962996,3.44054813817,0.0,2.63584303072,0.0,0.0725734167983,0.0725734167983,0.0725734167983,0.223726957455,0.0487444037597,0.448631948385,0.49771090356,0.770423918292
 10/09  18:00:00,1.55479253548,3.3259706466,0.0,2.40925329671,0.0,0.0663346571237,0.0663346571237,0.0663346571237,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.879498325317
 10/09  19:00:00,1.74081683913,3.16607877411,0.0,2.22994637934,0.0,0.0613977487048,0.0613977487048,0.0613977487048,0.643897005317,0.140288751807,0.320359612211,0.557761721092,0.897715042593
 10/09  20:00:00,1.79729905859,2.98708881739,0.0,2.11395146054,0.0,0.0582040275726,0.0582040275726,0.0582040275726,0.709378119045,0.154555418115,0.281112667479,0.576936826379,0.833399267262
 10/09  21:00:00,1.62743037786,2.93068736232,0.0,2.13672028772,0.0,0.0588309281755,0.0588309281755,0.0588309281755,0.59478629541,0.129588761182,0.263644908961,0.563467484128,0.755156722503
 10/09  22:00:00,1.32539829302,3.01226902833,0.0,2.34799311169,0.0,0.0646479630039,0.0646479630039,0.0646479630039,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.630690530611
 10/09  23:00:00,1.03220636172,3.12987976317,0.0,2.60466983934,0.0,0.0717151164426,0.0717151164426,0.0717151164426,0.311034997636,0.0677666012207,0.140854588134,0.423723058284,0.496024848301
