Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/07  10:00:00,0.972644594427,3.91775908207,0.0,2.74835242725,0.0,0.0780969282556,0.0780969282556,0.0780969282556,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.14514277377
 12/07  11:00:00,0.943935051696,3.15669052972,0.0,2.11922039804,0.0,0.0601945882092,0.0601945882092,0.0601945882092,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.01263560432
 12/07  12:00:00,0.926919524372,1.86863320496,0.0,0.950244318766,0.0,0.0268254893139,0.0268254893139,0.0268254893139,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.893546750216
 12/07  13:00:00,0.891464604622,1.06563180893,0.0,0.239732780185,0.0,0.00671992911561,0.00671992911561,0.00671992911561,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.801475366729
 12/07  14:00:00,0.863008165436,0.771655695252,0.0,0.0,0.0,0.0,0.0,0.0,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.746387476701
 12/07  15:00:00,0.875427251411,0.718849189072,0.0,0.0,0.0,0.0,0.0,0.0,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.692158159057
 12/07  16:00:00,0.976986730169,0.796187960035,0.0,0.0689979117887,0.0,0.00192683437781,0.00192683437781,0.00192683437781,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.699015337828
 12/07  17:00:00,1.31211394304,1.37517887133,0.0,0.576227822254,0.0,0.0162843824953,0.0162843824953,0.0162843824953,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.765625304643
 12/07  18:00:00,1.85977210087,2.27155139855,0.0,1.32451686988,0.0,0.0377770564238,0.0377770564238,0.0377770564238,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.906549075222
 12/07  19:00:00,2.13116416635,2.11779919985,0.0,1.03832735816,0.0,0.0295529367971,0.0295529367971,0.0295529367971,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.03551685869
 12/07  20:00:00,1.98793420899,2.73420429272,0.0,1.63193358309,0.0,0.0465845126646,0.0465845126646,0.0465845126646,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.05690052378
 12/07  21:00:00,1.90173120872,3.19855212028,0.0,2.17197605845,0.0,0.0620449922745,0.0620449922745,0.0620449922745,0.71053914,0.154808375,0.275874927963,0.681351773484,0.979646109404
 12/07  22:00:00,1.74819951855,3.65151249684,0.0,2.72035870867,0.0,0.0776938468772,0.0776938468772,0.0776938468772,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.885319476643
 12/07  23:00:00,1.43491837983,4.03401372633,0.0,3.26097396635,0.0,0.0931052781405,0.0931052781405,0.0931052781405,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.733376037219
 12/07  24:00:00,1.15006588627,4.62545191021,0.0,4.0215712259,0.0,0.114853008761,0.114853008761,0.114853008761,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.569413647261
 12/08  01:00:00,0.839040287294,4.8547685996,0.0,4.42938004961,0.0,0.126517074611,0.126517074611,0.126517074611,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.3968790604
 12/08  02:00:00,0.728577117818,5.22683279572,0.0,4.88335258875,0.0,0.13934684653,0.13934684653,0.13934684653,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.317230476763
 12/08  03:00:00,0.677571020783,5.49601251019,0.0,5.17532064408,0.0,0.147701903395,0.147701903395,0.147701903395,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.294746480607
 12/08  04:00:00,0.66763225575,5.58823972277,0.0,5.26180847999,0.0,0.150169715479,0.150169715479,0.150169715479,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.300851070917
 12/08  05:00:00,0.67096774541,5.89030229445,0.0,5.50203351793,0.0,0.156993653034,0.156993653034,0.156993653034,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.363654899071
 12/08  06:00:00,0.734563031304,6.19817697812,0.0,5.53197202484,0.0,0.157850766746,0.157850766746,0.157850766746,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.638737844288
 12/08  07:00:00,0.956238456699,7.15616232472,0.0,5.97138067866,0.0,0.170456657893,0.170456657893,0.170456657893,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.15304610267
 12/08  08:00:00,1.22886417071,6.06984895311,0.0,4.74060273626,0.0,0.134959406242,0.134959406242,0.134959406242,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.29552482431
 12/08  09:00:00,1.16074199751,4.96974755301,0.0,3.68138936389,0.0,0.104705208815,0.104705208815,0.104705208815,0.29257494,0.063744625,0.268690649238,0.413914574456,1.25984869953
 12/08  10:00:00,0.969405149381,3.8087342393,0.0,2.63584501588,0.0,0.0748574832101,0.0748574832101,0.0748574832101,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.14862534237
 12/08  11:00:00,0.95333640181,3.48711387333,0.0,2.44620984783,0.0,0.0695959383236,0.0695959383236,0.0695959383236,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.01606949815
 12/08  12:00:00,0.936448628664,2.20611502443,0.0,1.28491284128,0.0,0.0363545936061,0.0363545936061,0.0363545936061,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.896360047174
 12/08  13:00:00,0.903038803911,1.47681424057,0.0,0.648654909297,0.0,0.0182941284045,0.0182941284045,0.0182941284045,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.803735669257
 12/08  14:00:00,0.871187378899,1.06403152941,0.0,0.290534691088,0.0,0.00817921346216,0.00817921346216,0.00817921346216,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.748228619772
 12/08  15:00:00,0.887132573902,1.13656795853,0.0,0.41611376718,0.0,0.0117053224907,0.0117053224907,0.0117053224907,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.693763161335
 12/08  16:00:00,0.994131551379,1.40075329207,0.0,0.671819583941,0.0,0.019071655588,0.019071655588,0.019071655588,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.700758997713
 12/08  17:00:00,1.3365025457,2.2238304541,0.0,1.42299851287,0.0,0.0406729851563,0.0406729851563,0.0406729851563,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.767506196794
 12/08  18:00:00,1.89276590052,3.42016067074,0.0,2.47103173262,0.0,0.0707708560666,0.0707708560666,0.0707708560666,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.908643484665
 12/08  19:00:00,2.16005633696,3.13285694738,0.0,2.05132735679,0.0,0.0584451074064,0.0584451074064,0.0584451074064,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.03757460757
 12/08  20:00:00,2.01055361212,3.53033445326,0.0,2.42632446872,0.0,0.0692039157938,0.0692039157938,0.0692039157938,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.05863979869
 12/08  21:00:00,1.91807011674,3.77538948783,0.0,2.74723509513,0.0,0.0783839002932,0.0783839002932,0.0783839002932,0.71053914,0.154808375,0.275874927963,0.681351773484,0.981224440269
 12/08  22:00:00,1.76745740032,4.32770641876,0.0,3.39494493713,0.0,0.0969517286462,0.0969517286462,0.0969517286462,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.886927170107
 12/08  23:00:00,1.46273458956,5.00707603776,0.0,4.23233461246,0.0,0.120921487875,0.120921487875,0.120921487875,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.735077702531
 12/08  24:00:00,1.17269115775,5.41903814208,0.0,4.81419641574,0.0,0.137478280243,0.137478280243,0.137478280243,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.570374689295
 12/09  01:00:00,0.875976689885,5.93326388992,0.0,5.49301379722,0.0,0.156879794124,0.156879794124,0.156879794124,0.160219637864,0.0349077586915,0.092942924749,0.413914574456,0.411740603113
 12/09  02:00:00,0.766384550069,6.41635844159,0.0,6.06484499684,0.0,0.173207254705,0.173207254705,0.173207254705,0.0975250078643,0.0212482144043,0.0761857795615,0.381106293534,0.325263714551
 12/09  03:00:00,0.720535735919,6.91101051813,0.0,6.58437757604,0.0,0.188055380103,0.188055380103,0.188055380103,0.06269463,0.0136595625,0.0623264934745,0.376687669841,0.300687556585
 12/09  04:00:00,0.706605973733,6.90724051323,0.0,6.57437921863,0.0,0.18777802929,0.18777802929,0.18777802929,0.06269463,0.0136595625,0.0539764305342,0.371385321409,0.30728112273
 12/09  05:00:00,0.716955532239,7.41499626798,0.0,7.01363218279,0.0,0.200310284247,0.200310284247,0.200310284247,0.06269463,0.0136595625,0.0658228643082,0.357356191184,0.376750207741
 12/09  06:00:00,0.791088761878,8.06678075785,0.0,7.36208474473,0.0,0.21027980472,0.21027980472,0.21027980472,0.0696606972136,0.0151772910596,0.080078180578,0.398780788307,0.677228904127
 12/09  07:00:00,1.01571102373,8.95119573004,0.0,7.67812534515,0.0,0.219303712709,0.219303712709,0.219303712709,0.14628747,0.0318723125,0.14038354292,0.460751985603,1.24133484151
 12/09  08:00:00,1.29061040241,7.59813945033,0.0,6.16144434176,0.0,0.175544276019,0.175544276019,0.175544276019,0.299540982136,0.0652623480958,0.228567290958,0.489583505201,1.40297371603
 12/09  09:00:00,1.22092566525,6.05498421361,0.0,4.6541562984,0.0,0.13245157566,0.13245157566,0.13245157566,0.29257494,0.063744625,0.30112795013,0.413914574456,1.37231842563
 12/09  10:00:00,1.03447067402,4.61515396298,0.0,3.33855156103,0.0,0.0948919493874,0.0948919493874,0.0948919493874,0.160219637864,0.0349077586915,0.375064554145,0.352274773936,1.25233852091
 12/09  11:00:00,1.01643253299,4.00365537701,0.0,2.87356429696,0.0,0.0817758402134,0.0817758402134,0.0817758402134,0.132355302136,0.0288368480957,0.395792849183,0.360559693361,1.1052565527
 12/09  12:00:00,0.993588463305,2.44500049257,0.0,1.4495585843,0.0,0.0410056687278,0.0410056687278,0.0410056687278,0.132355302136,0.0288368480957,0.413608485392,0.360670158953,0.970599772291
 12/09  13:00:00,0.952595084897,1.60365904015,0.0,0.71069529293,0.0,0.0200399032988,0.0200399032988,0.0200399032988,0.132355302136,0.0288368480957,0.399656479991,0.354594551375,0.868540085208
 12/09  14:00:00,0.912241505668,1.03156193363,0.0,0.201170949068,0.0,0.00564530771666,0.00564530771666,0.00564530771666,0.132355302136,0.0288368480957,0.361435815596,0.366856232124,0.805122766008
 12/09  15:00:00,0.92904393731,1.28584282942,0.0,0.514535863664,0.0,0.0144911137236,0.0144911137236,0.0144911137236,0.14628747,0.0318723125,0.331767743197,0.387513297889,0.744615935737
 12/09  16:00:00,1.04045649853,1.77473253724,0.0,0.994841837456,0.0,0.0283376298821,0.0283376298821,0.0283376298821,0.202016057864,0.0440141336915,0.339922588697,0.409054088393,0.751715989363
 12/09  17:00:00,1.37205765784,2.27351644387,0.0,1.41086763466,0.0,0.0403101780569,0.0403101780569,0.0403101780569,0.362235612136,0.0789219105958,0.389638662656,0.4838392944,0.829323064778
 12/09  18:00:00,1.92270382457,3.30667865912,0.0,2.28316734471,0.0,0.0653568499051,0.0653568499051,0.0653568499051,0.633912342136,0.138113348096,0.480421867651,0.587787416781,0.983025860957
 12/09  19:00:00,2.1895965255,3.06135187388,0.0,1.88377003007,0.0,0.0536749804091,0.0536749804091,0.0536749804091,0.835928316407,0.182127481787,0.432594020017,0.638159726883,1.1336268608
 12/09  20:00:00,2.02980559569,3.11418965797,0.0,1.90352392985,0.0,0.0542111451717,0.0542111451717,0.0542111451717,0.780199812136,0.169985660596,0.349590650728,0.658706327056,1.16529554226
 12/09  21:00:00,1.93852665653,3.37309468119,0.0,2.24302701761,0.0,0.0639850697505,0.0639850697505,0.0639850697505,0.71053914,0.154808375,0.310730298291,0.681351773484,1.08313771115
 12/09  22:00:00,1.78604389286,3.81692067361,0.0,2.79820948726,0.0,0.0799313637152,0.0799313637152,0.0799313637152,0.599081964271,0.130524696192,0.293949140492,0.665444728188,0.972876874831
 12/09  23:00:00,1.47334199296,4.45407508807,0.0,3.6115890049,0.0,0.103235679343,0.103235679343,0.103235679343,0.445828452136,0.0971346605958,0.234174068073,0.57585713281,0.802822360404
 12/09  24:00:00,1.17433352588,4.97239355452,0.0,4.32516234825,0.0,0.12358580304,0.12358580304,0.12358580304,0.31347315,0.0682978125,0.151455627092,0.500409133249,0.612764169224
 12/10  01:00:00,0.865344696684,5.55972166282,0.0,5.11812546299,0.0,0.146247800923,0.146247800923,0.146247800923,0.160219637864,0.0349077586915,0.092942924749,0.413914574456,0.413086710245
 12/10  02:00:00,0.751584741602,5.89891501369,0.0,5.54652157305,0.0,0.158407446238,0.158407446238,0.158407446238,0.0975250078643,0.0212482144043,0.0761857795615,0.381106293534,0.326143710436
 12/10  03:00:00,0.696180274157,6.06023103234,0.0,5.73340250057,0.0,0.163699918342,0.163699918342,0.163699918342,0.06269463,0.0136595625,0.0623264934745,0.376687669841,0.300883146265
 12/10  04:00:00,0.68840667152,6.271438294,0.0,5.93836915498,0.0,0.169578727076,0.169578727076,0.169578727076,0.06269463,0.0136595625,0.0539764305342,0.371385321409,0.307488967156
 12/10  05:00:00,0.690151403598,6.4774387092,0.0,6.07529053354,0.0,0.173506155606,0.173506155606,0.173506155606,0.06269463,0.0136595625,0.0658228643082,0.357356191184,0.377534298216
 12/10  06:00:00,0.7470179194,6.52866730405,0.0,5.82237085243,0.0,0.166208962242,0.166208962242,0.166208962242,0.0696606972136,0.0151772910596,0.080078180578,0.398780788307,0.678829342624
 12/10  07:00:00,0.968447658776,7.30278956272,0.0,6.02629291489,0.0,0.172040347753,0.172040347753,0.172040347753,0.14628747,0.0318723125,0.14038354292,0.460751985603,1.24476110444
 12/10  08:00:00,1.25194657992,6.24676209935,0.0,4.8056015066,0.0,0.13688045353,0.13688045353,0.13688045353,0.299540982136,0.0652623480958,0.228567290958,0.489583505201,1.40743920021
 12/10  09:00:00,1.19018571512,4.98159709488,0.0,3.57612762604,0.0,0.101711625536,0.101711625536,0.101711625536,0.29257494,0.063744625,0.30112795013,0.413914574456,1.37695997925
 12/10  10:00:00,1.01786189168,4.0348685768,0.0,2.75361031968,0.0,0.0782831670416,0.0782831670416,0.0782831670416,0.160219637864,0.0349077586915,0.375064554145,0.352274773936,1.25699437607
 12/10  11:00:00,1.01176530194,3.84107586135,0.0,2.70700307548,0.0,0.0771086091648,0.0771086091648,0.0771086091648,0.132355302136,0.0288368480957,0.395792849183,0.360559693361,1.1092382585
 12/10  12:00:00,0.993436094196,2.44151545611,0.0,1.44299201005,0.0,0.0408532996191,0.0408532996191,0.0408532996191,0.132355302136,0.0288368480957,0.413608485392,0.360670158953,0.973681310085
 12/10  13:00:00,0.9590473937,1.83189858269,0.0,0.936649652538,0.0,0.026492212102,0.026492212102,0.026492212102,0.132355302136,0.0288368480957,0.399656479991,0.354594551375,0.870825268133
 12/10  14:00:00,0.921662954163,1.36532492679,0.0,0.533239363442,0.0,0.0150667562117,0.0150667562117,0.0150667562117,0.132355302136,0.0288368480957,0.361435815596,0.366856232124,0.8068173448
 12/10  15:00:00,0.932313685716,1.40052465689,0.0,0.626924417946,0.0,0.0177608621301,0.0177608621301,0.0177608621301,0.14628747,0.0318723125,0.331767743197,0.387513297889,0.746909208931
 12/10  16:00:00,1.03565398915,1.60911758633,0.0,0.827309777553,0.0,0.0235351204989,0.0235351204989,0.0235351204989,0.202016057864,0.0440141336915,0.339922588697,0.409054088393,0.753633098358
 12/10  17:00:00,1.37436760998,2.35558139907,0.0,1.49064864743,0.0,0.0426201301953,0.0426201301953,0.0426201301953,0.362235612136,0.0789219105958,0.389638662656,0.4838392944,0.831607007202
 12/10  18:00:00,1.93144722558,3.61257001063,0.0,2.58643875401,0.0,0.0741002509114,0.0741002509114,0.0741002509114,0.633912342136,0.138113348096,0.480421867651,0.587787416781,0.985645803166
 12/10  19:00:00,2.19613836099,3.29370170283,0.0,2.11345715124,0.0,0.0602168158998,0.0602168158998,0.0602168158998,0.835928316407,0.182127481787,0.432594020017,0.638159726883,1.13628956857
 12/10  20:00:00,2.04850326797,3.76900217869,0.0,2.55514574023,0.0,0.0729088174539,0.0729088174539,0.0729088174539,0.780199812136,0.169985660596,0.349590650728,0.658706327056,1.16848625261
 12/10  21:00:00,1.96160068839,4.18164657511,0.0,3.04889081411,0.0,0.0870591016188,0.0870591016188,0.0870591016188,0.71053914,0.154808375,0.310730298291,0.681351773484,1.08582580856
 12/10  22:00:00,1.80870923943,4.61320351774,0.0,3.59249018716,0.0,0.102596710283,0.102596710283,0.102596710283,0.599081964271,0.130524696192,0.293949140492,0.665444728188,0.974879019061
 12/10  23:00:00,1.49170464357,5.10046340778,0.0,4.25680090362,0.0,0.121598329961,0.121598329961,0.121598329961,0.445828452136,0.0971346605958,0.234174068073,0.57585713281,0.803998781397
 12/10  24:00:00,1.18630254485,5.39471409325,0.0,4.74660001917,0.0,0.135554822004,0.135554822004,0.135554822004,0.31347315,0.0682978125,0.151455627092,0.500409133249,0.613647037038
 12/11  01:00:00,0.859302760583,5.56696905458,0.0,5.14046096179,0.0,0.146779547899,0.146779547899,0.146779547899,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.397998603201
 12/11  02:00:00,0.745976938268,5.83406565606,0.0,5.48964454396,0.0,0.15674666698,0.15674666698,0.15674666698,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.318171381901
 12/11  03:00:00,0.696459753289,6.15585747317,0.0,5.83413001485,0.0,0.166590635901,0.166590635901,0.166590635901,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.295782072815
 12/11  04:00:00,0.697003558784,6.61338776394,0.0,6.28598631164,0.0,0.179541018513,0.179541018513,0.179541018513,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.301821280433
 12/11  05:00:00,0.694185805556,6.69876684743,0.0,6.3087680197,0.0,0.18021171318,0.18021171318,0.18021171318,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.365384950274
 12/11  06:00:00,0.755267088833,6.92553439541,0.0,6.25560348129,0.0,0.178554824276,0.178554824276,0.178554824276,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.642463805134
 12/11  07:00:00,0.962479089668,7.38354270279,0.0,6.19082311178,0.0,0.176697290862,0.176697290862,0.176697290862,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.16098404762
 12/11  08:00:00,1.25317168912,6.92286914784,0.0,5.58360692466,0.0,0.159266924653,0.159266924653,0.159266924653,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.30554083064
 12/11  09:00:00,1.18718080997,5.90365165128,0.0,4.60579270177,0.0,0.131144021273,0.131144021273,0.131144021273,0.29257494,0.063744625,0.268690649238,0.413914574456,1.26934945992
 12/11  10:00:00,1.00473370172,5.05197050045,0.0,3.87082704747,0.0,0.110186035549,0.110186035549,0.110186035549,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.15687957193
 12/11  11:00:00,0.996378567979,4.99788810133,0.0,3.95027228256,0.0,0.112638104493,0.112638104493,0.112638104493,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.02278129141
 12/11  12:00:00,0.981477577523,3.79002702165,0.0,2.86361125659,0.0,0.0813835424652,0.0813835424652,0.0813835424652,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.901573629081
 12/11  13:00:00,0.943510011688,2.902813308,0.0,2.07030213588,0.0,0.0587653361815,0.0587653361815,0.0587653361815,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.80808751011
 12/11  14:00:00,0.912463691855,2.51859733691,0.0,1.74120008835,0.0,0.0494555264189,0.0494555264189,0.0494555264189,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.752129030006
 12/11  15:00:00,0.923160951474,2.40379840256,0.0,1.67992348383,0.0,0.0477337000635,0.0477337000635,0.0477337000635,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.697183888717
 12/11  16:00:00,1.0295729725,2.64539130145,0.0,1.91278638015,0.0,0.0545130767078,0.0545130767078,0.0545130767078,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.704430210878
 12/11  17:00:00,1.37176255538,3.46228677631,0.0,2.65703909611,0.0,0.0759329948448,0.0759329948448,0.0759329948448,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.771921935767
 12/11  18:00:00,1.93264840818,4.82218862186,0.0,3.86747124675,0.0,0.110653363728,0.110653363728,0.110653363728,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.914231921661
 12/11  19:00:00,2.19906449748,4.50771144509,0.0,3.41996376284,0.0,0.0974532679274,0.0974532679274,0.0974532679274,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.04379269924
 12/11  20:00:00,2.05078692361,4.94586208159,0.0,3.83537039767,0.0,0.109437227292,0.109437227292,0.109437227292,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.06512149806
 12/11  21:00:00,1.9646339923,5.41088197286,0.0,4.37666820299,0.0,0.124947775852,0.124947775852,0.124947775852,0.71053914,0.154808375,0.275874927963,0.681351773484,0.987283817439
 12/11  22:00:00,1.81627047658,6.04110828505,0.0,5.1033775428,0.0,0.145764804906,0.145764804906,0.145764804906,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.891896430735
 12/11  23:00:00,1.5077791814,6.58879407577,0.0,5.81058311297,0.0,0.165966079715,0.165966079715,0.165966079715,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.738547240027
 12/11  24:00:00,1.21572507347,6.92762986613,0.0,6.32069253023,0.0,0.180512195964,0.180512195964,0.180512195964,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.572470298852
 12/12  01:00:00,0.907733333157,7.26059531977,0.0,6.83460640682,0.0,0.195210120473,0.195210120473,0.195210120473,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.397479423367
 12/12  02:00:00,0.792090217966,7.44492748442,0.0,7.10120969701,0.0,0.202859946677,0.202859946677,0.202859946677,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.317468057211
 12/12  03:00:00,0.733550803126,7.45407255689,0.0,7.1331733858,0.0,0.203681685738,0.203681685738,0.203681685738,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.294953785587
 12/12  04:00:00,0.722290856505,7.49908065519,0.0,7.17278612544,0.0,0.204828316234,0.204828316234,0.204828316234,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.300714357879
 12/12  05:00:00,0.722879252803,7.70300968149,0.0,7.31386894175,0.0,0.208905160426,0.208905160426,0.208905160426,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.364526862294
 12/12  06:00:00,0.785133999902,7.96659954515,0.0,7.29621710041,0.0,0.208421735344,0.208421735344,0.208421735344,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.642915335737
 12/12  07:00:00,0.990071923724,8.34817912535,0.0,7.1535420854,0.0,0.204290124918,0.204290124918,0.204290124918,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.16290149657
 12/12  08:00:00,1.26944869156,7.49750608185,0.0,6.15620295817,0.0,0.175543927092,0.175543927092,0.175543927092,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.30758173114
 12/12  09:00:00,1.19568313376,6.20370932348,0.0,4.90360742375,0.0,0.139646345069,0.139646345069,0.139646345069,0.29257494,0.063744625,0.268690649238,0.413914574456,1.27159241014
 12/12  10:00:00,1.00436880567,5.04259522304,0.0,3.85922257079,0.0,0.109821139496,0.109821139496,0.109821139496,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.1591087712
 12/12  11:00:00,0.990288177647,4.78772268974,0.0,3.73794029218,0.0,0.106547714161,0.106547714161,0.106547714161,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.02494787021
 12/12  12:00:00,0.967249330977,3.29527457432,0.0,2.36669991414,0.0,0.0671552959191,0.0671552959191,0.0671552959191,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.903732524209
 12/12  13:00:00,0.933153560982,2.54147001569,0.0,1.70673216651,0.0,0.0484088854749,0.0484088854749,0.0484088854749,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.810314187165
 12/12  14:00:00,0.898168430797,2.01937246468,0.0,1.23991904591,0.0,0.035160265361,0.035160265361,0.035160265361,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.754185200218
 12/12  15:00:00,0.910234242894,1.95297274525,0.0,1.22756715834,0.0,0.0348069914828,0.0348069914828,0.0348069914828,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.698714556899
 12/12  16:00:00,1.01786673028,2.23651910918,0.0,1.50212854908,0.0,0.0428068344925,0.0428068344925,0.0428068344925,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.706215849686
 12/12  17:00:00,1.35901462846,3.01703337855,0.0,2.20995796846,0.0,0.0631850679242,0.0631850679242,0.0631850679242,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.773749665656
 12/12  18:00:00,1.92476589029,4.54526542421,0.0,3.58819406733,0.0,0.102770845843,0.102770845843,0.102770845843,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.91658590343
 12/12  19:00:00,2.19068532249,4.21548938646,0.0,3.12520561793,0.0,0.089074092936,0.089074092936,0.089074092936,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.04632878552
 12/12  20:00:00,2.03538675916,4.41043631887,0.0,3.29769067825,0.0,0.0940370628364,0.0940370628364,0.0940370628364,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.06737545477
 12/12  21:00:00,1.95112477529,4.93849386509,0.0,3.90207808764,0.0,0.111438558846,0.111438558846,0.111438558846,0.71053914,0.154808375,0.275874927963,0.681351773484,0.989485825012
 12/12  22:00:00,1.80053282514,5.49132441437,0.0,4.55141315248,0.0,0.130027153465,0.130027153465,0.130027153465,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.894076950365
 12/12  23:00:00,1.48584089646,5.82289695064,0.0,5.04298681946,0.0,0.144027794773,0.144027794773,0.144027794773,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.740246408419
 12/12  24:00:00,1.19861163344,6.32737268286,0.0,5.7193102359,0.0,0.163398755935,0.163398755935,0.163398755935,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.57359540991
 12/13  01:00:00,0.891205809293,6.68114868894,0.0,6.25434949087,0.0,0.178682596609,0.178682596609,0.178682596609,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.398289708484
 12/13  02:00:00,0.783001751235,7.12596192953,0.0,6.78170517114,0.0,0.193771479946,0.193771479946,0.193771479946,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.318007028189
 12/13  03:00:00,0.733194844927,7.43842516476,0.0,7.11708308781,0.0,0.203325727539,0.203325727539,0.203325727539,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.295396691445
 12/13  04:00:00,0.725002288253,7.59274529531,0.0,7.26567929431,0.0,0.207539747981,0.207539747981,0.207539747981,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.301485829132
 12/13  05:00:00,0.725901754504,7.80940136237,0.0,7.4195640375,0.0,0.211927662127,0.211927662127,0.211927662127,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.365223447414
